﻿Hồ chứa,LVS/Hồ/Ngày/Giờ,LVS/Hồ chứa/Ngày,Lưu vực sông,Mực nước hồ (m),Lưu lượng đến hồ (m³/s),Tổng lưu lượng xả (m³/s)[Yêu cầu],Tổng lưu lượng xả (m³/s)[Thực tế],Tổng lưu lượng xả (m³/s)[+/-],Dòng chảy tối thiểu (m³/s)[Yêu cầu],Dòng chảy tối thiểu (m³/s)[Thực tế],Dòng chảy tối thiểu (m³/s)[+/-],Thời gian xả (Giờ)[Yêu cầu],Thời gian xả (Giờ)[Thực tế],Thời gian xả (Giờ)[+/-],Thực Hiện
An Khê,5,17/02/2017,Ba,428.73,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,6,17/02/2017,Ba,428.73,29,--,29,--,8,8,0,1,1,0,Đúng
An Khê,7,17/02/2017,Ba,428.73,29,--,29,--,8,8,0,1,1,0,Đúng
An Khê,8,17/02/2017,Ba,428.72,20.39,--,29,--,8,8,0,1,1,0,Đúng
An Khê,9,17/02/2017,Ba,428.70,11.78,--,29,--,8,8,0,1,1,0,Đúng
An Khê,10,17/02/2017,Ba,428.68,11.78,--,29,--,8,8,0,1,1,0,Đúng
An Khê,11,17/02/2017,Ba,428.66,11.78,--,29,--,8,8,0,1,1,0,Đúng
An Khê,12,17/02/2017,Ba,428.65,20.39,--,29,--,8,8,0,1,1,0,Đúng
An Khê,13,17/02/2017,Ba,428.65,29,--,29,--,8,8,0,1,1,0,Đúng
An Khê,14,17/02/2017,Ba,428.65,29,--,29,--,8,8,0,1,1,0,Đúng
An Khê,15,17/02/2017,Ba,428.65,29,--,29,--,8,8,0,1,1,0,Đúng
An Khê,16,17/02/2017,Ba,428.65,29,--,29,--,8,8,0,1,1,0,Đúng
An Khê,17,17/02/2017,Ba,428.65,29,--,29,--,8,8,0,1,1,0,Đúng
An Khê,18,17/02/2017,Ba,428.65,29,--,29,--,8,8,0,1,1,0,Đúng
An Khê,19,17/02/2017,Ba,428.65,29,--,29,--,8,8,0,1,1,0,Đúng
An Khê,20,17/02/2017,Ba,428.66,33.61,--,25,--,4,4,0,1,1,0,Đúng
An Khê,21,17/02/2017,Ba,428.67,33.61,--,25,--,4,4,0,1,1,0,Đúng
An Khê,22,17/02/2017,Ba,428.68,33.61,--,25,--,4,4,0,1,1,0,Đúng
An Khê,23,17/02/2017,Ba,428.69,33.61,--,25,--,4,4,0,1,1,0,Đúng
An Khê,0,18/02/2017,Ba,428.70,33.61,--,25,--,4,4,0,1,1,0,Đúng
An Khê,1,18/02/2017,Ba,428.70,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,2,18/02/2017,Ba,428.70,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,3,18/02/2017,Ba,428.70,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,4,18/02/2017,Ba,428.70,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,5,18/02/2017,Ba,428.70,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,6,18/02/2017,Ba,428.70,29,--,29,--,8,8,0,1,1,0,Đúng
An Khê,7,18/02/2017,Ba,428.68,11.78,--,29,--,8,8,0,1,1,0,Đúng
An Khê,8,18/02/2017,Ba,428.66,11.78,--,29,--,8,8,0,1,1,0,Đúng
An Khê,9,18/02/2017,Ba,428.64,11.78,--,29,--,8,8,0,1,1,0,Đúng
An Khê,10,18/02/2017,Ba,428.63,20.39,--,29,--,8,8,0,1,1,0,Đúng
An Khê,11,18/02/2017,Ba,428.61,11.78,--,29,--,8,8,0,1,1,0,Đúng
An Khê,12,18/02/2017,Ba,428.60,20.39,--,29,--,8,8,0,1,1,0,Đúng
An Khê,13,18/02/2017,Ba,428.59,20.39,--,29,--,8,8,0,1,1,0,Đúng
An Khê,14,18/02/2017,Ba,428.58,20.39,--,29,--,8,8,0,1,1,0,Đúng
An Khê,15,18/02/2017,Ba,428.58,29,--,29,--,8,8,0,1,1,0,Đúng
An Khê,16,18/02/2017,Ba,428.58,29,--,29,--,8,8,0,1,1,0,Đúng
An Khê,17,18/02/2017,Ba,428.58,29,--,29,--,8,8,0,1,1,0,Đúng
An Khê,18,18/02/2017,Ba,428.58,29,--,29,--,8,8,0,1,1,0,Đúng
An Khê,19,18/02/2017,Ba,428.58,29,--,29,--,8,8,0,1,1,0,Đúng
An Khê,20,18/02/2017,Ba,428.58,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,21,18/02/2017,Ba,428.59,33.61,--,25,--,4,4,0,1,1,0,Đúng
An Khê,22,18/02/2017,Ba,428.59,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,23,18/02/2017,Ba,428.60,33.61,--,25,--,4,4,0,1,1,0,Đúng
An Khê,0,19/02/2017,Ba,428.60,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,1,19/02/2017,Ba,428.60,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,2,19/02/2017,Ba,428.60,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,3,19/02/2017,Ba,428.60,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,4,19/02/2017,Ba,428.60,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,5,19/02/2017,Ba,428.60,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,6,19/02/2017,Ba,428.58,11.78,--,29,--,8,8,0,1,1,0,Đúng
An Khê,7,19/02/2017,Ba,428.56,11.78,--,29,--,8,8,0,1,1,0,Đúng
An Khê,8,19/02/2017,Ba,428.54,11.78,--,29,--,8,8,0,1,1,0,Đúng
An Khê,9,19/02/2017,Ba,428.52,11.78,--,29,--,8,8,0,1,1,0,Đúng
An Khê,10,19/02/2017,Ba,428.50,11.78,--,29,--,8,8,0,1,1,0,Đúng
An Khê,11,19/02/2017,Ba,428.48,11.78,--,29,--,8,8,0,1,1,0,Đúng
An Khê,12,19/02/2017,Ba,428.47,20.39,--,29,--,8,8,0,1,1,0,Đúng
An Khê,13,19/02/2017,Ba,428.46,20.39,--,29,--,8,8,0,1,1,0,Đúng
An Khê,14,19/02/2017,Ba,428.45,20.39,--,29,--,8,8,0,1,1,0,Đúng
An Khê,15,19/02/2017,Ba,428.44,20.39,--,29,--,8,8,0,1,1,0,Đúng
An Khê,16,19/02/2017,Ba,428.43,20.39,--,29,--,8,8,0,1,1,0,Đúng
An Khê,17,19/02/2017,Ba,428.42,20.39,--,29,--,8,8,0,1,1,0,Đúng
An Khê,18,19/02/2017,Ba,428.42,29,--,29,--,8,8,0,1,1,0,Đúng
An Khê,19,19/02/2017,Ba,428.42,29,--,29,--,8,8,0,1,1,0,Đúng
An Khê,20,19/02/2017,Ba,428.42,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,21,19/02/2017,Ba,428.42,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,22,19/02/2017,Ba,428.42,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,23,19/02/2017,Ba,428.42,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,0,20/02/2017,Ba,428.42,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,1,20/02/2017,Ba,428.42,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,2,20/02/2017,Ba,428.42,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,3,20/02/2017,Ba,428.42,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,4,20/02/2017,Ba,428.42,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,5,20/02/2017,Ba,428.40,7.78,--,25,--,4,4,0,1,1,0,Đúng
An Khê,6,20/02/2017,Ba,428.38,11.78,--,29,--,8,8,0,1,1,0,Đúng
An Khê,7,20/02/2017,Ba,428.36,11.78,--,29,--,8,8,0,1,1,0,Đúng
An Khê,8,20/02/2017,Ba,428.34,11.78,--,29,--,8,8,0,1,1,0,Đúng
An Khê,9,20/02/2017,Ba,428.32,11.78,--,29,--,8,8,0,1,1,0,Đúng
An Khê,10,20/02/2017,Ba,428.30,11.78,--,29,--,8,8,0,1,1,0,Đúng
An Khê,11,20/02/2017,Ba,428.28,14.28,--,31.5,--,8,8,0,1,1,0,Đúng
An Khê,12,20/02/2017,Ba,428.26,11.93,--,29.2,--,8,8,0,1,1,0,Đúng
An Khê,13,20/02/2017,Ba,428.24,11.78,--,29,--,8,8,0,1,1,0,Đúng
An Khê,14,20/02/2017,Ba,428.22,14.53,--,31.8,--,8,8,0,1,1,0,Đúng
An Khê,15,20/02/2017,Ba,428.21,23.39,--,32,--,8,8,0,1,1,0,Đúng
An Khê,16,20/02/2017,Ba,428.21,30.20,--,30.2,--,8,8,0,1,1,0,Đúng
An Khê,17,20/02/2017,Ba,428.21,29,--,29,--,8,8,0,1,1,0,Đúng
An Khê,18,20/02/2017,Ba,428.21,30.17,--,30.2,--,8,8,0,1,1,0,Đúng
An Khê,19,20/02/2017,Ba,428.21,30.30,--,30.3,--,8,8,0,1,1,0,Đúng
An Khê,20,20/02/2017,Ba,428.21,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,21,20/02/2017,Ba,428.22,33.61,--,25,--,4,4,0,1,1,0,Đúng
An Khê,22,20/02/2017,Ba,428.22,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,23,20/02/2017,Ba,428.23,33.61,--,25,--,4,4,0,1,1,0,Đúng
An Khê,0,21/02/2017,Ba,428.23,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,1,21/02/2017,Ba,428.24,33.61,--,25,--,4,4,0,1,1,0,Đúng
An Khê,2,21/02/2017,Ba,428.24,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,3,21/02/2017,Ba,428.24,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,4,21/02/2017,Ba,428.24,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,5,21/02/2017,Ba,428.24,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,6,21/02/2017,Ba,428.23,20.39,--,29,--,8,8,0,1,1,0,Đúng
An Khê,7,21/02/2017,Ba,428.21,11.78,--,29,--,8,8,0,1,1,0,Đúng
An Khê,8,21/02/2017,Ba,428.19,11.78,--,29,--,8,8,0,1,1,0,Đúng
An Khê,9,21/02/2017,Ba,428.17,11.78,--,29,--,8,8,0,1,1,0,Đúng
An Khê,10,21/02/2017,Ba,428.15,14.03,--,31.3,--,8,8,0,1,1,0,Đúng
An Khê,11,21/02/2017,Ba,428.13,14.78,--,32,--,8,8,0,1,1,0,Đúng
An Khê,12,21/02/2017,Ba,428.11,11.98,--,29.2,--,8,8,0,1,1,0,Đúng
An Khê,13,21/02/2017,Ba,428.10,20.39,--,29,--,8,8,0,1,1,0,Đúng
An Khê,14,21/02/2017,Ba,428.10,29,--,29,--,8,8,0,1,1,0,Đúng
An Khê,15,21/02/2017,Ba,428.10,29,--,29,--,8,8,0,1,1,0,Đúng
An Khê,16,21/02/2017,Ba,428.10,29,--,29,--,8,8,0,1,1,0,Đúng
An Khê,17,21/02/2017,Ba,428.10,29,--,29,--,8,8,0,1,1,0,Đúng
An Khê,18,21/02/2017,Ba,428.10,29,--,29,--,8,8,0,1,1,0,Đúng
An Khê,19,21/02/2017,Ba,428.10,31.25,--,31.3,--,8,8,0,1,1,0,Đúng
An Khê,20,21/02/2017,Ba,428.10,28,--,28,--,4,4,0,1,1,0,Đúng
An Khê,21,21/02/2017,Ba,428.10,28,--,28,--,4,4,0,1,1,0,Đúng
An Khê,22,21/02/2017,Ba,428.10,28,--,28,--,4,4,0,1,1,0,Đúng
An Khê,23,21/02/2017,Ba,428.10,28,--,28,--,4,4,0,1,1,0,Đúng
An Khê,0,22/02/2017,Ba,428.10,25.80,--,25.8,--,4,4,0,1,1,0,Đúng
An Khê,1,22/02/2017,Ba,428.12,29.62,--,12.4,--,4,4,0,1,1,0,Đúng
An Khê,2,22/02/2017,Ba,428.14,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,22/02/2017,Ba,428.16,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,22/02/2017,Ba,428.18,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,22/02/2017,Ba,428.20,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,22/02/2017,Ba,428.20,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,7,22/02/2017,Ba,428.20,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,8,22/02/2017,Ba,428.19,15.79,--,24.4,--,8,8,0,1,1,0,Đúng
An Khê,9,22/02/2017,Ba,428.18,23.39,--,32,--,8,8,0,1,1,0,Đúng
An Khê,10,22/02/2017,Ba,428.16,14.78,--,32,--,8,8,0,1,1,0,Đúng
An Khê,11,22/02/2017,Ba,428.14,14.78,--,32,--,8,8,0,1,1,0,Đúng
An Khê,12,22/02/2017,Ba,428.13,15.39,--,24,--,8,8,0,1,1,0,Đúng
An Khê,13,22/02/2017,Ba,428.14,19.01,--,10.4,--,8,8,0,1,1,0,Đúng
An Khê,14,22/02/2017,Ba,428.13,23.39,--,32,--,8,8,0,1,1,0,Đúng
An Khê,15,22/02/2017,Ba,428.12,23.39,--,32,--,8,8,0,1,1,0,Đúng
An Khê,16,22/02/2017,Ba,428.12,32,--,32,--,8,8,0,1,1,0,Đúng
An Khê,17,22/02/2017,Ba,428.12,30.75,--,30.8,--,8,8,0,1,1,0,Đúng
An Khê,18,22/02/2017,Ba,428.14,27.32,--,10.1,--,8,8,0,1,1,0,Đúng
An Khê,19,22/02/2017,Ba,428.13,15.64,--,24.3,--,8,8,0,1,1,0,Đúng
An Khê,20,22/02/2017,Ba,428.14,17.16,--,8.6,--,4,4,0,1,1,0,Đúng
An Khê,21,22/02/2017,Ba,428.16,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,22/02/2017,Ba,428.18,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,22/02/2017,Ba,428.20,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,23/02/2017,Ba,428.22,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,23/02/2017,Ba,428.23,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,23/02/2017,Ba,428.24,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,23/02/2017,Ba,428.25,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,23/02/2017,Ba,428.26,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,23/02/2017,Ba,428.27,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,23/02/2017,Ba,428.28,16.61,--,8,--,8,8,0,1,1,0,Đúng
An Khê,7,23/02/2017,Ba,428.29,16.61,--,8,--,8,8,0,1,1,0,Đúng
An Khê,8,23/02/2017,Ba,428.28,19.39,--,28,--,8,8,0,1,1,0,Đúng
An Khê,9,23/02/2017,Ba,428.26,14.78,--,32,--,8,8,0,1,1,0,Đúng
An Khê,10,23/02/2017,Ba,428.24,14.78,--,32,--,8,8,0,1,1,0,Đúng
An Khê,11,23/02/2017,Ba,428.22,14.78,--,32,--,8,8,0,1,1,0,Đúng
An Khê,12,23/02/2017,Ba,428.20,14.78,--,32,--,8,8,0,1,1,0,Đúng
An Khê,13,23/02/2017,Ba,428.18,14.78,--,32,--,8,8,0,1,1,0,Đúng
An Khê,14,23/02/2017,Ba,428.16,14.78,--,32,--,8,8,0,1,1,0,Đúng
An Khê,15,23/02/2017,Ba,428.16,32,--,32,--,8,8,0,1,1,0,Đúng
An Khê,16,23/02/2017,Ba,428.16,32,--,32,--,8,8,0,1,1,0,Đúng
An Khê,17,23/02/2017,Ba,428.16,31.40,--,31.4,--,8,8,0,1,1,0,Đúng
An Khê,18,23/02/2017,Ba,428.16,29,--,29,--,8,8,0,1,1,0,Đúng
An Khê,19,23/02/2017,Ba,428.16,29,--,29,--,8,8,0,1,1,0,Đúng
An Khê,20,23/02/2017,Ba,428.17,33.61,--,25,--,4,4,0,1,1,0,Đúng
An Khê,21,23/02/2017,Ba,428.18,33.61,--,25,--,4,4,0,1,1,0,Đúng
An Khê,22,23/02/2017,Ba,428.19,23.32,--,25,--,4,4,0,1,1,0,Đúng
An Khê,23,23/02/2017,Ba,428.21,21.22,--,6.1,--,4,4,0,1,1,0,Đúng
An Khê,0,24/02/2017,Ba,428.23,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,24/02/2017,Ba,428.24,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,24/02/2017,Ba,428.25,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,24/02/2017,Ba,428.26,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,24/02/2017,Ba,428.27,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,24/02/2017,Ba,428.28,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,24/02/2017,Ba,428.28,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,7,24/02/2017,Ba,428.28,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,8,24/02/2017,Ba,428.27,12.59,--,21.2,--,8,8,0,1,1,0,Đúng
An Khê,9,24/02/2017,Ba,428.25,12.58,--,29.8,--,8,8,0,1,1,0,Đúng
An Khê,10,24/02/2017,Ba,428.23,11.78,--,29,--,8,8,0,1,1,0,Đúng
An Khê,11,24/02/2017,Ba,428.21,11.78,--,29,--,8,8,0,1,1,0,Đúng
An Khê,12,24/02/2017,Ba,428.21,11.15,--,11.2,--,8,8,0,1,1,0,Đúng
An Khê,13,24/02/2017,Ba,428.22,16.61,--,8,--,8,8,0,1,1,0,Đúng
An Khê,14,24/02/2017,Ba,428.21,14.79,--,23.4,--,8,8,0,1,1,0,Đúng
An Khê,15,24/02/2017,Ba,428.20,20.39,--,29,--,8,8,0,1,1,0,Đúng
An Khê,16,24/02/2017,Ba,428.20,29,--,29,--,8,8,0,1,1,0,Đúng
An Khê,17,24/02/2017,Ba,428.20,29,--,29,--,8,8,0,1,1,0,Đúng
An Khê,18,24/02/2017,Ba,428.20,29,--,29,--,8,8,0,1,1,0,Đúng
An Khê,19,24/02/2017,Ba,428.20,29,--,29,--,8,8,0,1,1,0,Đúng
An Khê,20,24/02/2017,Ba,428.20,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,21,24/02/2017,Ba,428.20,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,22,24/02/2017,Ba,428.20,19.40,--,19.4,--,4,4,0,1,1,0,Đúng
An Khê,23,24/02/2017,Ba,428.22,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,25/02/2017,Ba,428.22,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,25/02/2017,Ba,428.22,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,25/02/2017,Ba,428.23,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,25/02/2017,Ba,428.23,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,25/02/2017,Ba,428.23,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,25/02/2017,Ba,428.23,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,25/02/2017,Ba,428.23,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,7,25/02/2017,Ba,428.23,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,8,25/02/2017,Ba,428.23,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,9,25/02/2017,Ba,428.23,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,10,25/02/2017,Ba,428.22,10.94,--,19.6,--,8,8,0,1,1,0,Đúng
An Khê,11,25/02/2017,Ba,428.20,11.78,--,29,--,8,8,0,1,1,0,Đúng
An Khê,12,25/02/2017,Ba,428.20,8.70,--,8.7,--,8,8,0,1,1,0,Đúng
An Khê,13,25/02/2017,Ba,428.20,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,14,25/02/2017,Ba,428.18,8.63,--,25.9,--,8,8,0,1,1,0,Đúng
An Khê,15,25/02/2017,Ba,428.15,3.17,--,29,--,8,8,0,1,1,0,Đúng
An Khê,16,25/02/2017,Ba,428.13,11.78,--,29,--,8,8,0,1,1,0,Đúng
An Khê,17,25/02/2017,Ba,428.14,16.96,--,8.4,--,8,8,0,1,1,0,Đúng
An Khê,18,25/02/2017,Ba,428.14,8.35,--,8,--,8,8,0,1,1,0,Đúng
An Khê,19,25/02/2017,Ba,428.15,16.61,--,8,--,8,8,0,1,1,0,Đúng
An Khê,20,25/02/2017,Ba,428.16,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,25/02/2017,Ba,428.17,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,25/02/2017,Ba,428.19,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,25/02/2017,Ba,428.19,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,26/02/2017,Ba,428.19,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,26/02/2017,Ba,428.19,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,26/02/2017,Ba,428.20,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,26/02/2017,Ba,428.20,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,26/02/2017,Ba,428.20,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,26/02/2017,Ba,428.20,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,26/02/2017,Ba,428.20,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,7,26/02/2017,Ba,428.20,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,8,26/02/2017,Ba,428.20,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,9,26/02/2017,Ba,428.20,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,10,26/02/2017,Ba,428.20,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,11,26/02/2017,Ba,428.20,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,12,26/02/2017,Ba,428.20,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,13,26/02/2017,Ba,428.20,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,14,26/02/2017,Ba,428.20,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,15,26/02/2017,Ba,428.20,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,16,26/02/2017,Ba,428.20,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,17,26/02/2017,Ba,428.20,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,18,26/02/2017,Ba,428.20,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,19,26/02/2017,Ba,428.20,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,20,26/02/2017,Ba,428.20,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,26/02/2017,Ba,428.20,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,26/02/2017,Ba,428.20,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,26/02/2017,Ba,428.20,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,27/02/2017,Ba,428.20,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,27/02/2017,Ba,428.20,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,27/02/2017,Ba,428.20,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,27/02/2017,Ba,428.20,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,27/02/2017,Ba,428.20,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,27/02/2017,Ba,428.20,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,27/02/2017,Ba,428.19,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,7,27/02/2017,Ba,428.18,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,8,27/02/2017,Ba,428.17,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,9,27/02/2017,Ba,428.16,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,10,27/02/2017,Ba,428.15,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,11,27/02/2017,Ba,428.14,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,12,27/02/2017,Ba,428.13,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,13,27/02/2017,Ba,428.12,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,14,27/02/2017,Ba,428.12,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,15,27/02/2017,Ba,428.13,16.61,--,8,--,8,8,0,1,1,0,Đúng
An Khê,16,27/02/2017,Ba,428.14,16.61,--,8,--,8,8,0,1,1,0,Đúng
An Khê,17,27/02/2017,Ba,428.15,16.61,--,8,--,8,8,0,1,1,0,Đúng
An Khê,18,27/02/2017,Ba,428.15,17.80,--,17.8,--,8,8,0,1,1,0,Đúng
An Khê,19,27/02/2017,Ba,428.14,20.39,--,29,--,8,8,0,1,1,0,Đúng
An Khê,20,27/02/2017,Ba,428.14,18.70,--,18.7,--,4,4,0,1,1,0,Đúng
An Khê,21,27/02/2017,Ba,428.15,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,27/02/2017,Ba,428.16,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,27/02/2017,Ba,428.17,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,28/02/2017,Ba,428.18,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,28/02/2017,Ba,428.19,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,28/02/2017,Ba,428.19,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,28/02/2017,Ba,428.19,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,28/02/2017,Ba,428.19,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,28/02/2017,Ba,428.19,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,28/02/2017,Ba,428.18,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,7,28/02/2017,Ba,428.17,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,8,28/02/2017,Ba,428.15,1.63,--,18.9,--,8,8,0,1,1,0,Đúng
An Khê,9,28/02/2017,Ba,428.13,2.68,--,19.9,--,8,8,0,1,1,0,Đúng
An Khê,10,28/02/2017,Ba,428.12,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,11,28/02/2017,Ba,428.11,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,12,28/02/2017,Ba,428.10,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,13,28/02/2017,Ba,428.09,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,14,28/02/2017,Ba,428.08,0,--,8,--,8,8,0,1,1,0,Đúng
An Khê,15,28/02/2017,Ba,428.08,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,16,28/02/2017,Ba,428.09,16.61,--,8,--,8,8,0,1,1,0,Đúng
An Khê,17,28/02/2017,Ba,428.10,16.61,--,8,--,8,8,0,1,1,0,Đúng
An Khê,18,28/02/2017,Ba,428.11,16.61,--,8,--,8,8,0,1,1,0,Đúng
An Khê,19,28/02/2017,Ba,428.10,14.19,--,22.8,--,8,8,0,1,1,0,Đúng
An Khê,20,28/02/2017,Ba,428.11,16.61,--,8,--,4,4,0,1,1,0,Đúng
An Khê,21,28/02/2017,Ba,428.10,14.99,--,23.6,--,4,4,0,1,1,0,Đúng
An Khê,22,28/02/2017,Ba,428.10,15.60,--,15.6,--,4,4,0,1,1,0,Đúng
An Khê,23,28/02/2017,Ba,428.12,21.22,--,4,--,4,4,0,1,1,0,Đúng
